CTWS,1501147800000,59.09
CTWS,1501148940000,58.62
CTWS,1501149240000,58.43
CTWS,1501149300000,58.5
CTWS,1501149660000,58.48
CTWS,1501149720000,58.03
CTWS,1501149780000,58.02
CTWS,1501150200000,57.74
CTWS,1501150260000,58.02
CTWS,1501150320000,57.83
CTWS,1501150380000,58.11
CTWS,1501150560000,58.4
CTWS,1501151280000,58.2983
CTWS,1501151460000,58.24
CTWS,1501151520000,58.13
CTWS,1501151700000,57.88
CTWS,1501151880000,57.85
CTWS,1501151940000,58.0
CTWS,1501152000000,57.95
CTWS,1501152060000,58.0
CTWS,1501152840000,58.04
CTWS,1501152900000,58.04
CTWS,1501153200000,58.21
CTWS,1501153560000,57.93
CTWS,1501154220000,57.98
CTWS,1501154280000,57.95
CTWS,1501154700000,57.44
CTWS,1501154760000,57.37
CTWS,1501154820000,57.67
CTWS,1501154880000,57.69
CTWS,1501158900000,57.8
CTWS,1501160460000,57.75
CTWS,1501161900000,57.41
CTWS,1501162320000,57.4629
CTWS,1501162680000,57.66
CTWS,1501162740000,57.7
CTWS,1501163220000,57.76
CTWS,1501163460000,57.9083
CTWS,1501163520000,57.79
