TTOO,1501579800000,2.62
TTOO,1501579980000,2.5878
TTOO,1501580040000,2.58
TTOO,1501580100000,2.5514
TTOO,1501580160000,2.55
TTOO,1501580220000,2.57
TTOO,1501580520000,2.556
TTOO,1501580640000,2.56
TTOO,1501580760000,2.57
TTOO,1501580880000,2.56
TTOO,1501581000000,2.56
TTOO,1501581060000,2.55
TTOO,1501581180000,2.56
TTOO,1501581240000,2.5386
TTOO,1501581360000,2.55
TTOO,1501581540000,2.55
TTOO,1501581900000,2.55
TTOO,1501582080000,2.57
TTOO,1501582380000,2.55
TTOO,1501582440000,2.54
TTOO,1501582800000,2.56
TTOO,1501582860000,2.54
TTOO,1501583280000,2.54
TTOO,1501583820000,2.5549
TTOO,1501584120000,2.56
TTOO,1501584240000,2.57
TTOO,1501584480000,2.56
TTOO,1501584720000,2.57
TTOO,1501584900000,2.55
TTOO,1501585380000,2.56
TTOO,1501585800000,2.56
TTOO,1501586460000,2.55
TTOO,1501586760000,2.5547
TTOO,1501587000000,2.55
TTOO,1501587060000,2.555
TTOO,1501587120000,2.555
TTOO,1501587240000,2.56
TTOO,1501587360000,2.59
TTOO,1501587660000,2.57
TTOO,1501587840000,2.57
TTOO,1501588260000,2.57
TTOO,1501588440000,2.555
TTOO,1501588800000,2.56
TTOO,1501590120000,2.56
TTOO,1501590240000,2.56
TTOO,1501590420000,2.5536
TTOO,1501590480000,2.57
TTOO,1501590600000,2.56
TTOO,1501590780000,2.56
TTOO,1501590960000,2.56
TTOO,1501591320000,2.56
TTOO,1501591620000,2.57
TTOO,1501591740000,2.57
TTOO,1501591860000,2.57
TTOO,1501592580000,2.58
TTOO,1501592880000,2.61
TTOO,1501593000000,2.59
TTOO,1501593120000,2.56
TTOO,1501593420000,2.59
TTOO,1501593780000,2.56
TTOO,1501595220000,2.57
TTOO,1501595580000,2.565
TTOO,1501595940000,2.57
TTOO,1501596300000,2.5676
TTOO,1501596360000,2.56
TTOO,1501596420000,2.57
TTOO,1501596600000,2.57
TTOO,1501596900000,2.57
TTOO,1501597020000,2.58
TTOO,1501597320000,2.57
TTOO,1501597500000,2.58
TTOO,1501597620000,2.58
TTOO,1501597680000,2.5977
TTOO,1501597740000,2.6
TTOO,1501597920000,2.6
TTOO,1501598160000,2.6
TTOO,1501598580000,2.6
TTOO,1501599000000,2.595
TTOO,1501599060000,2.5978
TTOO,1501599360000,2.6
TTOO,1501599420000,2.59
TTOO,1501599660000,2.595
TTOO,1501599960000,2.62
TTOO,1501600020000,2.62
TTOO,1501600440000,2.62
TTOO,1501600560000,2.63
TTOO,1501600740000,2.63
TTOO,1501600800000,2.62
TTOO,1501601100000,2.63
TTOO,1501601340000,2.64
TTOO,1501601700000,2.6269
TTOO,1501602000000,2.63
TTOO,1501602060000,2.64
TTOO,1501602120000,2.64
TTOO,1501602240000,2.62
TTOO,1501602300000,2.62
TTOO,1501602600000,2.62
TTOO,1501602840000,2.6001
TTOO,1501602900000,2.61
TTOO,1501602960000,2.6
TTOO,1501603020000,2.62
TTOO,1501603080000,2.62
TTOO,1501603140000,2.63
TTOO,1501604940000,2.63
