KOOL,1501752600000,3.5669
KOOL,1501752780000,3.5748
KOOL,1501752900000,3.54
KOOL,1501755300000,3.59
KOOL,1501755480000,3.5575
KOOL,1501755660000,3.5971
KOOL,1501756080000,3.54
KOOL,1501756860000,3.5612
KOOL,1501757340000,3.5253
KOOL,1501757460000,3.5554
KOOL,1501760700000,3.51
KOOL,1501761060000,3.51
KOOL,1501763820000,3.51
KOOL,1501764420000,3.485
KOOL,1501764660000,3.47
KOOL,1501765440000,3.45
KOOL,1501765500000,3.45
KOOL,1501765740000,3.4529
KOOL,1501766400000,3.46
KOOL,1501766460000,3.4409
KOOL,1501766700000,3.4249
KOOL,1501767960000,3.479
KOOL,1501768260000,3.465
KOOL,1501772340000,3.47
KOOL,1501775100000,3.44
KOOL,1501775280000,3.45
KOOL,1501775340000,3.46
KOOL,1501775400000,3.47
KOOL,1501775520000,3.47
KOOL,1501775760000,3.4601
KOOL,1501775940000,3.46
KOOL,1501777740000,3.45
