CORI,1501579800000,8.33
CORI,1501580220000,8.27
CORI,1501580340000,8.22
CORI,1501581060000,8.22
CORI,1501581120000,8.13
CORI,1501581180000,8.15
CORI,1501581240000,8.15
CORI,1501581360000,8.1514
CORI,1501581480000,8.15
CORI,1501581540000,8.15
CORI,1501581900000,8.18
CORI,1501582080000,8.189
CORI,1501582140000,8.18
CORI,1501582200000,8.15
CORI,1501582320000,8.14
CORI,1501582440000,8.16
CORI,1501582860000,8.11
CORI,1501582920000,8.1
CORI,1501582980000,8.01
CORI,1501583040000,8.0
CORI,1501583100000,7.995
CORI,1501583160000,7.97
CORI,1501583220000,8.004
CORI,1501583340000,8.03
CORI,1501583400000,8.04
CORI,1501583520000,8.05
CORI,1501583640000,8.04
CORI,1501583820000,8.0101
CORI,1501583940000,8.01
CORI,1501584000000,8.0028
CORI,1501584180000,8.0
CORI,1501584540000,7.995
CORI,1501584600000,8.0
CORI,1501585200000,7.93
CORI,1501585320000,7.93
CORI,1501585440000,7.93
CORI,1501585740000,7.93
CORI,1501585800000,7.9174
CORI,1501585980000,7.9
CORI,1501586100000,7.925
CORI,1501586160000,8.07
CORI,1501586340000,8.04
CORI,1501586580000,8.09
CORI,1501586700000,8.14
CORI,1501586880000,8.13
CORI,1501586940000,8.09
CORI,1501587360000,8.08
CORI,1501587480000,8.08
CORI,1501587960000,8.12
CORI,1501588020000,8.08
CORI,1501588200000,8.08
CORI,1501588320000,8.11
CORI,1501588440000,8.175
CORI,1501588740000,8.175
CORI,1501588800000,8.17
CORI,1501588920000,8.15
CORI,1501589100000,8.13
CORI,1501589460000,8.14
CORI,1501589700000,8.13
CORI,1501589880000,8.0
CORI,1501589940000,8.05
CORI,1501590780000,8.03
CORI,1501590900000,8.06
CORI,1501591020000,8.04
CORI,1501591140000,8.0
CORI,1501591200000,7.96
CORI,1501591380000,8.0
CORI,1501591620000,8.0
CORI,1501591800000,8.12
CORI,1501592340000,8.1
CORI,1501592820000,7.99
CORI,1501593180000,8.01
CORI,1501593480000,8.01
CORI,1501593840000,8.01
CORI,1501593900000,8.01
CORI,1501593960000,8.03
CORI,1501594020000,8.02
CORI,1501594680000,7.96
CORI,1501594860000,8.0
CORI,1501595100000,8.0
CORI,1501595160000,8.05
CORI,1501595220000,8.05
CORI,1501595460000,8.005
CORI,1501595580000,8.01
CORI,1501595880000,8.02
CORI,1501595940000,8.0
CORI,1501596120000,7.992
CORI,1501596360000,7.98
CORI,1501596420000,7.98
CORI,1501596480000,7.975
CORI,1501596540000,7.99
CORI,1501596600000,8.0
CORI,1501596780000,8.0154
CORI,1501597140000,8.015
CORI,1501597260000,8.105
CORI,1501597560000,8.085
CORI,1501597740000,8.085
CORI,1501597800000,8.085
CORI,1501597920000,8.07
CORI,1501597980000,8.06
CORI,1501598040000,8.085
CORI,1501598100000,8.08
CORI,1501598160000,8.07
CORI,1501598340000,8.0703
CORI,1501598460000,8.07
CORI,1501598520000,8.07
CORI,1501598760000,8.05
CORI,1501598940000,8.05
CORI,1501599300000,8.06
CORI,1501599420000,8.07
CORI,1501599960000,8.06
CORI,1501600020000,8.06
CORI,1501600080000,8.05
CORI,1501600140000,8.05
CORI,1501600200000,8.055
CORI,1501600320000,8.06
CORI,1501600380000,8.06
CORI,1501600440000,8.06
CORI,1501600560000,8.12
CORI,1501600620000,8.12
CORI,1501600680000,8.17
CORI,1501600800000,8.14
CORI,1501600860000,8.105
CORI,1501600920000,8.08
CORI,1501600980000,8.065
CORI,1501601040000,8.065
CORI,1501601160000,8.08
CORI,1501601220000,8.07
CORI,1501601280000,8.06
CORI,1501601340000,8.05
CORI,1501601400000,8.05
CORI,1501601460000,8.05
CORI,1501601580000,8.055
CORI,1501601640000,8.08
CORI,1501601700000,8.0
CORI,1501601760000,8.0
CORI,1501602060000,8.06
CORI,1501602120000,8.04
CORI,1501602180000,8.04
CORI,1501602240000,8.015
CORI,1501602300000,8.01
CORI,1501602360000,8.02
CORI,1501602420000,8.03
CORI,1501602540000,8.02
CORI,1501602600000,8.02
CORI,1501602660000,8.05
CORI,1501602720000,8.03
CORI,1501602780000,7.97
CORI,1501602840000,7.99
CORI,1501602900000,8.03
CORI,1501602960000,8.025
CORI,1501603020000,8.015
CORI,1501603080000,8.0
CORI,1501603140000,7.99
CORI,1501604940000,8.01
