IPDN,1501755840000,4.948
IPDN,1501756620000,4.8749
IPDN,1501757040000,4.81
IPDN,1501758240000,4.8649
IPDN,1501758960000,4.74
IPDN,1501759380000,4.8197
IPDN,1501761000000,4.84
IPDN,1501761420000,4.9101
IPDN,1501761480000,5.026
IPDN,1501761540000,4.95
IPDN,1501761600000,4.76
IPDN,1501761900000,4.926
IPDN,1501761960000,4.966
IPDN,1501762020000,4.85
IPDN,1501762080000,4.8872
IPDN,1501762140000,4.85
IPDN,1501763220000,4.82
IPDN,1501763280000,4.75
IPDN,1501765440000,4.7746
IPDN,1501765800000,4.77
IPDN,1501766040000,4.85
IPDN,1501766400000,4.78
IPDN,1501766940000,4.8549
IPDN,1501767060000,4.84
IPDN,1501768260000,4.86
IPDN,1501768500000,4.84
IPDN,1501768860000,4.755
IPDN,1501769280000,4.69
IPDN,1501770300000,4.82
IPDN,1501770360000,4.864
IPDN,1501770540000,4.82
IPDN,1501770660000,4.846
IPDN,1501770840000,4.86
IPDN,1501771740000,4.86
IPDN,1501772220000,4.83
IPDN,1501772580000,4.79
IPDN,1501775340000,4.78
IPDN,1501775400000,4.82
IPDN,1501775520000,4.67
IPDN,1501775760000,4.66
IPDN,1501775820000,4.755
IPDN,1501775880000,4.74
IPDN,1501775940000,4.73
IPDN,1501777740000,4.73
