MKTX,1501752600000,205.94
MKTX,1501752780000,206.41
MKTX,1501752840000,205.83
MKTX,1501753380000,205.36
MKTX,1501754160000,204.68
MKTX,1501754220000,204.68
MKTX,1501754340000,204.8
MKTX,1501754400000,204.81
MKTX,1501754460000,204.82
MKTX,1501754520000,204.65
MKTX,1501754580000,204.46
MKTX,1501754640000,204.18
MKTX,1501754700000,204.085
MKTX,1501754760000,204.05
MKTX,1501754820000,203.98
MKTX,1501754880000,203.39
MKTX,1501754940000,203.48
MKTX,1501755420000,203.96
MKTX,1501755600000,204.2
MKTX,1501755660000,204.71
MKTX,1501756020000,204.71
MKTX,1501756620000,204.05
MKTX,1501756740000,204.11
MKTX,1501756800000,203.915
MKTX,1501757040000,204.07
MKTX,1501757520000,204.07
MKTX,1501757640000,204.14
MKTX,1501757820000,203.695
MKTX,1501757940000,204.22
MKTX,1501758000000,204.28
MKTX,1501758060000,204.32
MKTX,1501758120000,203.65
MKTX,1501758180000,203.39
MKTX,1501758240000,203.635
MKTX,1501758300000,203.15
MKTX,1501758360000,203.56
MKTX,1501758660000,203.37
MKTX,1501758900000,203.34
MKTX,1501758960000,203.24
MKTX,1501759140000,203.16
MKTX,1501759200000,203.15
MKTX,1501759260000,203.33
MKTX,1501759500000,203.57
MKTX,1501759620000,203.29
MKTX,1501759680000,203.01
MKTX,1501759800000,203.189
MKTX,1501759920000,203.48
MKTX,1501760280000,203.48
MKTX,1501760340000,203.5
MKTX,1501760400000,203.61
MKTX,1501760520000,203.71
MKTX,1501760700000,203.72
MKTX,1501760760000,204.03
MKTX,1501760880000,203.91
MKTX,1501760940000,203.72
MKTX,1501761000000,203.565
MKTX,1501761060000,204.26
MKTX,1501761120000,204.77
MKTX,1501761180000,204.73
MKTX,1501761840000,204.33
MKTX,1501762200000,204.41
MKTX,1501762320000,204.35
MKTX,1501762380000,204.49
MKTX,1501762440000,204.26
MKTX,1501762620000,204.27
MKTX,1501762680000,204.18
MKTX,1501762860000,204.07
MKTX,1501762920000,204.12
MKTX,1501762980000,204.36
MKTX,1501763040000,204.06
MKTX,1501763100000,203.965
MKTX,1501763160000,203.95
MKTX,1501763280000,203.9
MKTX,1501763340000,204.39
MKTX,1501763400000,204.42
MKTX,1501764240000,204.27
MKTX,1501764480000,204.005
MKTX,1501764600000,203.98
MKTX,1501764660000,204.04
MKTX,1501764780000,204.02
MKTX,1501764960000,203.925
MKTX,1501765020000,203.93
MKTX,1501765380000,204.02
MKTX,1501765860000,204.37
MKTX,1501765980000,204.49
MKTX,1501766040000,204.5
MKTX,1501766340000,204.99
MKTX,1501766400000,205.09
MKTX,1501766700000,205.05
MKTX,1501767900000,204.83
MKTX,1501767960000,204.82
MKTX,1501768020000,204.645
MKTX,1501768380000,204.56
MKTX,1501768440000,204.73
MKTX,1501769040000,204.6
MKTX,1501769520000,204.59
MKTX,1501769880000,204.48
MKTX,1501769940000,204.48
MKTX,1501770240000,204.38
MKTX,1501770540000,204.59
MKTX,1501770720000,204.22
MKTX,1501771380000,204.355
MKTX,1501771560000,204.35
MKTX,1501771680000,204.18
MKTX,1501771920000,204.18
MKTX,1501772220000,204.3
MKTX,1501772340000,204.91
MKTX,1501772520000,204.71
MKTX,1501772880000,205.24
MKTX,1501773000000,204.9
MKTX,1501773180000,205.075
MKTX,1501773300000,205.229
MKTX,1501773360000,205.13
MKTX,1501773420000,205.13
MKTX,1501773480000,205.13
MKTX,1501773540000,205.13
MKTX,1501773600000,205.13
MKTX,1501773660000,205.275
MKTX,1501773720000,205.26
MKTX,1501773780000,205.045
MKTX,1501773900000,205.13
MKTX,1501773960000,205.06
MKTX,1501774020000,205.27
MKTX,1501774080000,205.3
MKTX,1501774140000,205.05
MKTX,1501774200000,205.05
MKTX,1501774260000,204.89
MKTX,1501774320000,205.03
MKTX,1501774440000,205.12
MKTX,1501774560000,204.76
MKTX,1501774620000,204.76
MKTX,1501774740000,204.82
MKTX,1501774800000,204.55
MKTX,1501774860000,204.82
MKTX,1501774920000,204.8
MKTX,1501774980000,204.96
MKTX,1501775040000,204.92
MKTX,1501775100000,204.87
MKTX,1501775160000,205.0
MKTX,1501775220000,204.58
MKTX,1501775340000,204.78
MKTX,1501775400000,205.26
MKTX,1501775460000,205.0
MKTX,1501775520000,205.26
MKTX,1501775580000,205.13
MKTX,1501775640000,205.14
MKTX,1501775700000,205.28
MKTX,1501775760000,205.07
MKTX,1501775820000,204.975
MKTX,1501775880000,205.02
MKTX,1501775940000,205.1
MKTX,1501777740000,205.01
