YY,1501752600000,71.01
YY,1501752660000,71.02
YY,1501752720000,71.03
YY,1501752780000,71.01
YY,1501752840000,70.82
YY,1501752900000,70.94
YY,1501752960000,70.64
YY,1501753020000,70.42
YY,1501753080000,70.92
YY,1501753140000,70.795
YY,1501753200000,71.41
YY,1501753260000,71.2431
YY,1501753320000,71.58
YY,1501753380000,71.39
YY,1501753440000,71.48
YY,1501753500000,71.4619
YY,1501753560000,71.8
YY,1501753620000,71.75
YY,1501753740000,71.57
YY,1501753800000,71.42
YY,1501753860000,71.66
YY,1501753920000,71.5
YY,1501753980000,71.5
YY,1501754040000,71.22
YY,1501754100000,71.39
YY,1501754160000,71.445
YY,1501754220000,71.4
YY,1501754280000,71.4
YY,1501754340000,71.5216
YY,1501754400000,71.3712
YY,1501754460000,71.3912
YY,1501754520000,71.46
YY,1501754580000,71.7
YY,1501754640000,71.72
YY,1501754700000,71.67
YY,1501754760000,71.59
YY,1501754820000,71.63
YY,1501754880000,71.53
YY,1501754940000,71.4276
YY,1501755000000,71.63
YY,1501755060000,71.5575
YY,1501755120000,71.5
YY,1501755180000,71.43
YY,1501755240000,71.28
YY,1501755300000,71.33
YY,1501755360000,71.3
YY,1501755420000,71.39
YY,1501755480000,71.51
YY,1501755540000,71.45
YY,1501755600000,71.61
YY,1501755660000,71.67
YY,1501755720000,71.89
YY,1501755780000,71.9
YY,1501755840000,71.7
YY,1501755900000,71.81
YY,1501755960000,71.879
YY,1501756020000,71.77
YY,1501756080000,71.55
YY,1501756140000,71.62
YY,1501756200000,71.65
YY,1501756260000,71.73
YY,1501756320000,71.66
YY,1501756380000,71.53
YY,1501756440000,71.5798
YY,1501756500000,71.56
YY,1501756560000,71.57
YY,1501756620000,71.7
YY,1501756680000,71.69
YY,1501756740000,71.6879
YY,1501756800000,71.72
YY,1501756860000,71.76
YY,1501756920000,71.89
YY,1501756980000,71.9
YY,1501757040000,71.98
YY,1501757100000,71.97
YY,1501757160000,71.9403
YY,1501757220000,71.8072
YY,1501757280000,71.879
YY,1501757340000,71.9429
YY,1501757400000,71.99
YY,1501757460000,72.0949
YY,1501757520000,72.18
YY,1501757580000,72.3
YY,1501757640000,72.2708
YY,1501757700000,72.48
YY,1501757760000,72.56
YY,1501757820000,72.53
YY,1501757880000,72.586
YY,1501757940000,72.6663
YY,1501758000000,72.81
YY,1501758060000,72.79
YY,1501758120000,72.84
YY,1501758180000,72.82
YY,1501758240000,72.78
YY,1501758300000,72.89
YY,1501758360000,72.95
YY,1501758420000,72.99
YY,1501758480000,73.25
YY,1501758540000,73.23
YY,1501758600000,73.338
YY,1501758660000,73.16
YY,1501758720000,73.25
YY,1501758780000,73.2637
YY,1501758840000,73.1059
YY,1501758900000,73.1956
YY,1501758960000,73.0899
YY,1501759020000,72.93
YY,1501759080000,72.77
YY,1501759140000,72.94
YY,1501759200000,72.94
YY,1501759260000,72.95
YY,1501759320000,72.97
YY,1501759380000,72.955
YY,1501759440000,73.04
YY,1501759500000,72.9687
YY,1501759560000,72.93
YY,1501759620000,73.0034
YY,1501759680000,73.035
YY,1501759740000,72.99
YY,1501759800000,72.9798
YY,1501759860000,72.97
YY,1501759920000,72.8578
YY,1501759980000,72.97
YY,1501760040000,72.97
YY,1501760100000,72.92
YY,1501760160000,73.29
YY,1501760220000,73.1
YY,1501760280000,73.0401
YY,1501760340000,73.09
YY,1501760400000,73.09
YY,1501760460000,73.0
YY,1501760520000,72.97
YY,1501760580000,72.925
YY,1501760640000,72.93
YY,1501760700000,72.935
YY,1501760760000,72.93
YY,1501760820000,72.86
YY,1501760880000,72.9
YY,1501760940000,72.92
YY,1501761000000,72.9
YY,1501761060000,72.84
YY,1501761120000,72.8001
YY,1501761180000,72.9
YY,1501761240000,72.9
YY,1501761300000,72.87
YY,1501761360000,72.81
YY,1501761420000,72.8366
YY,1501761480000,72.8799
YY,1501761540000,72.98
YY,1501761600000,73.0
YY,1501761660000,73.08
YY,1501761720000,73.25
YY,1501761780000,73.2
YY,1501761840000,73.27
YY,1501761900000,73.24
YY,1501761960000,73.21
YY,1501762020000,73.15
YY,1501762080000,73.1644
YY,1501762140000,73.1
YY,1501762200000,73.04
YY,1501762260000,73.0
YY,1501762320000,72.97
YY,1501762380000,72.99
