DAIO,1501579800000,7.85
DAIO,1501579920000,7.7817
DAIO,1501580040000,7.77
DAIO,1501580460000,7.8399
DAIO,1501580520000,7.86
DAIO,1501580640000,7.8601
DAIO,1501580700000,7.97
DAIO,1501580760000,7.98
DAIO,1501580820000,7.9799
DAIO,1501580940000,7.97
DAIO,1501581180000,7.93
DAIO,1501581480000,7.9
DAIO,1501581600000,7.8701
DAIO,1501581780000,7.88
DAIO,1501581900000,7.87
DAIO,1501582020000,7.8501
DAIO,1501582140000,7.85
DAIO,1501582320000,7.8401
DAIO,1501582440000,7.89
DAIO,1501582560000,7.92
DAIO,1501582860000,7.865
DAIO,1501583100000,7.88
DAIO,1501583460000,7.89
DAIO,1501583520000,7.8624
DAIO,1501583880000,7.9
DAIO,1501584000000,7.8705
DAIO,1501584360000,7.872
DAIO,1501584420000,7.86
DAIO,1501584780000,7.85
DAIO,1501585080000,7.87
DAIO,1501585140000,7.8782
DAIO,1501585200000,7.89
DAIO,1501585320000,7.89
DAIO,1501585620000,7.8664
DAIO,1501585680000,7.87
DAIO,1501585740000,7.89
DAIO,1501585800000,7.8801
DAIO,1501585980000,7.94
DAIO,1501586220000,7.92
DAIO,1501586340000,7.92
DAIO,1501586520000,7.95
DAIO,1501586820000,7.9229
DAIO,1501586880000,7.98
DAIO,1501587000000,8.01
DAIO,1501587180000,8.09
DAIO,1501587240000,8.1
DAIO,1501587300000,8.0626
DAIO,1501587480000,8.06
DAIO,1501587600000,8.0366
DAIO,1501587660000,8.07
DAIO,1501587720000,8.08
DAIO,1501588080000,8.16
DAIO,1501588260000,8.1
DAIO,1501588320000,8.07
DAIO,1501588380000,8.09
DAIO,1501588620000,8.12
DAIO,1501588680000,8.12
DAIO,1501588740000,8.09
DAIO,1501588920000,8.07
DAIO,1501589100000,8.13
DAIO,1501589460000,8.06
DAIO,1501589520000,8.06
DAIO,1501589580000,8.0
DAIO,1501589640000,8.02
DAIO,1501590180000,8.0288
DAIO,1501590240000,8.0576
DAIO,1501590540000,8.0
DAIO,1501590600000,8.01
DAIO,1501590660000,8.01
DAIO,1501591080000,8.06
DAIO,1501591200000,8.09
DAIO,1501592340000,8.1
DAIO,1501592460000,8.12
DAIO,1501592580000,8.09
DAIO,1501592640000,8.09
DAIO,1501592760000,8.09
DAIO,1501593060000,8.0677
DAIO,1501593840000,8.07
DAIO,1501594080000,8.0775
DAIO,1501594440000,8.03
DAIO,1501594680000,8.02
DAIO,1501595460000,8.01
DAIO,1501595820000,8.03
DAIO,1501596120000,8.063
DAIO,1501596180000,8.045
DAIO,1501596480000,8.06
DAIO,1501597200000,8.03
DAIO,1501598160000,8.05
DAIO,1501598220000,8.07
DAIO,1501598280000,8.08
DAIO,1501598340000,8.05
DAIO,1501598820000,8.05
DAIO,1501598880000,8.09
DAIO,1501598940000,8.0447
DAIO,1501599120000,8.09
DAIO,1501599480000,8.02
DAIO,1501599840000,8.02
DAIO,1501599900000,8.02
DAIO,1501599960000,8.02
DAIO,1501600080000,8.04
DAIO,1501600260000,8.05
DAIO,1501600320000,8.03
DAIO,1501600560000,8.06
DAIO,1501600680000,8.05
DAIO,1501600980000,8.05
DAIO,1501601040000,8.05
DAIO,1501601160000,8.04
DAIO,1501601340000,8.03
DAIO,1501601400000,8.05
DAIO,1501601520000,8.04
DAIO,1501601760000,8.05
DAIO,1501601820000,8.04
DAIO,1501602000000,8.05
DAIO,1501602240000,8.035
DAIO,1501602300000,8.03
DAIO,1501602480000,8.0317
DAIO,1501602600000,8.05
DAIO,1501602720000,8.05
DAIO,1501602780000,8.04
DAIO,1501602840000,8.03
DAIO,1501603080000,8.03
DAIO,1501603140000,8.021
DAIO,1501604940000,8.03
