OTTR,1501579800000,40.5
OTTR,1501580100000,40.5
OTTR,1501581300000,40.5001
OTTR,1501581360000,40.55
OTTR,1501581420000,40.5
OTTR,1501581540000,40.45
OTTR,1501582200000,40.5
OTTR,1501582320000,40.55
OTTR,1501582440000,40.55
OTTR,1501582500000,40.5
OTTR,1501582620000,40.511
OTTR,1501582980000,40.45
OTTR,1501583280000,40.4
OTTR,1501583340000,40.45
OTTR,1501583640000,40.4
OTTR,1501583700000,40.4
OTTR,1501584540000,40.45
OTTR,1501584840000,40.4
OTTR,1501585080000,40.3648
OTTR,1501585500000,40.35
OTTR,1501586220000,40.295
OTTR,1501586400000,40.3
OTTR,1501586700000,40.35
OTTR,1501587240000,40.4
OTTR,1501587600000,40.4
OTTR,1501587720000,40.45
OTTR,1501587960000,40.45
OTTR,1501588080000,40.4
OTTR,1501588980000,40.35
OTTR,1501589340000,40.35
OTTR,1501589400000,40.4
OTTR,1501590060000,40.35
OTTR,1501590120000,40.35
OTTR,1501590420000,40.35
OTTR,1501591140000,40.4
OTTR,1501591260000,40.4
OTTR,1501591320000,40.4
OTTR,1501591380000,40.4
OTTR,1501591680000,40.4
OTTR,1501591860000,40.4
OTTR,1501592220000,40.3894
OTTR,1501592280000,40.4
OTTR,1501592400000,40.4
OTTR,1501592460000,40.4
OTTR,1501592640000,40.4
OTTR,1501592700000,40.4
OTTR,1501593540000,40.35
OTTR,1501594740000,40.4
OTTR,1501594920000,40.4
OTTR,1501595220000,40.4
OTTR,1501595400000,40.45
OTTR,1501595460000,40.35
OTTR,1501595520000,40.4
OTTR,1501595880000,40.425
OTTR,1501595940000,40.4
OTTR,1501596120000,40.4
OTTR,1501596360000,40.4
OTTR,1501596540000,40.35
OTTR,1501596600000,40.4
OTTR,1501596780000,40.389
OTTR,1501596900000,40.4
OTTR,1501596960000,40.375
OTTR,1501597140000,40.3914
OTTR,1501597320000,40.4
OTTR,1501597380000,40.4
OTTR,1501597440000,40.4
OTTR,1501597500000,40.4
OTTR,1501597740000,40.4
OTTR,1501597920000,40.4
OTTR,1501597980000,40.4
OTTR,1501598220000,40.4
OTTR,1501598340000,40.4
OTTR,1501598580000,40.4
OTTR,1501598880000,40.4
OTTR,1501599000000,40.4
OTTR,1501599180000,40.4
OTTR,1501599240000,40.4
OTTR,1501599360000,40.3918
OTTR,1501599420000,40.4
OTTR,1501599480000,40.5
OTTR,1501599900000,40.5
OTTR,1501599960000,40.55
OTTR,1501600020000,40.5
OTTR,1501600200000,40.55
OTTR,1501600320000,40.55
OTTR,1501600380000,40.6
OTTR,1501600440000,40.5501
OTTR,1501600620000,40.6
OTTR,1501600800000,40.6
OTTR,1501600980000,40.6
OTTR,1501601100000,40.567
OTTR,1501601220000,40.575
OTTR,1501601460000,40.6
OTTR,1501601520000,40.6
OTTR,1501601760000,40.575
OTTR,1501601880000,40.55
OTTR,1501602060000,40.55
OTTR,1501602120000,40.6
OTTR,1501602180000,40.575
OTTR,1501602300000,40.575
OTTR,1501602420000,40.5799
OTTR,1501602480000,40.6
OTTR,1501602540000,40.55
OTTR,1501602600000,40.45
OTTR,1501602660000,40.45
OTTR,1501602780000,40.45
OTTR,1501602840000,40.4
OTTR,1501602900000,40.4
OTTR,1501602960000,40.4
OTTR,1501603020000,40.4
OTTR,1501603080000,40.35
OTTR,1501603140000,40.35
OTTR,1501604940000,40.4
