FSLR,1501752600000,48.89
FSLR,1501752660000,48.8
FSLR,1501752720000,48.61
FSLR,1501752780000,48.53
FSLR,1501752840000,48.5484
FSLR,1501752900000,48.31
FSLR,1501752960000,48.22
FSLR,1501753020000,48.27
FSLR,1501753080000,48.33
FSLR,1501753140000,48.24
FSLR,1501753200000,48.13
FSLR,1501753260000,48.15
FSLR,1501753320000,48.18
FSLR,1501753380000,48.075
FSLR,1501753440000,48.02
FSLR,1501753500000,47.96
FSLR,1501753560000,47.965
FSLR,1501753620000,47.9799
FSLR,1501753680000,47.94
FSLR,1501753740000,47.93
FSLR,1501753800000,47.835
FSLR,1501753860000,47.84
FSLR,1501753920000,47.81
FSLR,1501753980000,47.85
FSLR,1501754040000,47.845
FSLR,1501754100000,47.79
FSLR,1501754160000,47.73
FSLR,1501754220000,47.66
FSLR,1501754280000,47.6869
FSLR,1501754340000,47.7357
FSLR,1501754400000,47.67
FSLR,1501754460000,47.77
FSLR,1501754520000,47.77
FSLR,1501754580000,47.735
FSLR,1501754640000,47.84
FSLR,1501754700000,47.75
FSLR,1501754760000,47.78
FSLR,1501754820000,47.89
FSLR,1501754880000,48.06
FSLR,1501754940000,47.991
FSLR,1501755000000,47.95
FSLR,1501755060000,47.99
FSLR,1501755120000,47.95
FSLR,1501755180000,47.88
FSLR,1501755240000,47.79
FSLR,1501755300000,47.72
FSLR,1501755360000,47.72
FSLR,1501755420000,47.775
FSLR,1501755480000,47.8276
FSLR,1501755540000,47.8706
FSLR,1501755600000,47.97
FSLR,1501755660000,47.8583
FSLR,1501755720000,47.851
FSLR,1501755780000,47.8938
FSLR,1501755840000,47.8501
FSLR,1501755900000,47.86
FSLR,1501756020000,47.88
FSLR,1501756080000,47.84
FSLR,1501756140000,47.895
FSLR,1501756200000,47.905
FSLR,1501756260000,47.94
FSLR,1501756320000,48.02
FSLR,1501756380000,47.99
FSLR,1501756440000,47.99
FSLR,1501756500000,47.89
FSLR,1501756560000,47.975
FSLR,1501756620000,48.0
FSLR,1501756680000,48.0194
FSLR,1501756740000,48.0599
FSLR,1501756800000,48.045
FSLR,1501756860000,48.035
FSLR,1501756920000,48.04
FSLR,1501756980000,48.06
FSLR,1501757040000,48.22
FSLR,1501757100000,48.22
FSLR,1501757160000,48.2383
FSLR,1501757220000,48.05
FSLR,1501757280000,48.045
FSLR,1501757340000,47.98
FSLR,1501757400000,47.97
FSLR,1501757460000,48.02
FSLR,1501757520000,48.03
FSLR,1501757580000,48.09
FSLR,1501757640000,48.11
FSLR,1501757700000,48.07
FSLR,1501757760000,48.055
FSLR,1501757820000,48.025
FSLR,1501757880000,48.02
FSLR,1501757940000,48.02
FSLR,1501758000000,48.0899
FSLR,1501758060000,48.079
FSLR,1501758120000,48.04
FSLR,1501758180000,48.056
FSLR,1501758240000,48.02
FSLR,1501758300000,47.97
FSLR,1501758360000,47.9969
FSLR,1501758420000,47.94
FSLR,1501758480000,47.97
FSLR,1501758540000,47.95
FSLR,1501758600000,48.0
FSLR,1501758660000,48.0
FSLR,1501758720000,48.0
FSLR,1501758780000,48.01
FSLR,1501758840000,47.93
FSLR,1501758900000,47.97
FSLR,1501758960000,47.99
FSLR,1501759020000,48.05
FSLR,1501759080000,48.04
FSLR,1501759140000,48.03
FSLR,1501759200000,47.99
FSLR,1501759260000,47.92
FSLR,1501759320000,47.85
FSLR,1501759380000,47.71
FSLR,1501759440000,47.77
FSLR,1501759500000,47.75
FSLR,1501759560000,47.625
FSLR,1501759620000,47.635
FSLR,1501759680000,47.65
FSLR,1501759740000,47.62
FSLR,1501759800000,47.635
FSLR,1501759860000,47.64
FSLR,1501759920000,47.651
FSLR,1501759980000,47.69
FSLR,1501760040000,47.635
FSLR,1501760100000,47.66
FSLR,1501760160000,47.69
FSLR,1501760220000,47.7392
FSLR,1501760280000,47.715
FSLR,1501760340000,47.68
FSLR,1501760400000,47.69
FSLR,1501760460000,47.69
FSLR,1501760520000,47.675
FSLR,1501760580000,47.69
FSLR,1501760640000,47.631
FSLR,1501760700000,47.625
FSLR,1501760760000,47.59
FSLR,1501760820000,47.54
FSLR,1501760880000,47.62
FSLR,1501760940000,47.655
FSLR,1501761000000,47.68
FSLR,1501761060000,47.605
FSLR,1501761120000,47.58
FSLR,1501761180000,47.56
FSLR,1501761240000,47.58
FSLR,1501761300000,47.58
FSLR,1501761360000,47.62
FSLR,1501761420000,47.5896
FSLR,1501761480000,47.6
FSLR,1501761540000,47.53
FSLR,1501761600000,47.53
FSLR,1501761660000,47.525
FSLR,1501761720000,47.59
FSLR,1501761780000,47.51
FSLR,1501761840000,47.54
FSLR,1501761900000,47.5101
FSLR,1501761960000,47.5
FSLR,1501762020000,47.495
FSLR,1501762080000,47.47
FSLR,1501762140000,47.4916
FSLR,1501762200000,47.43
FSLR,1501762260000,47.455
FSLR,1501762320000,47.48
FSLR,1501762380000,47.53
FSLR,1501762440000,47.525
FSLR,1501762500000,47.5502
FSLR,1501762560000,47.54
FSLR,1501762620000,47.48
FSLR,1501762680000,47.49
FSLR,1501762740000,47.47
FSLR,1501762800000,47.47
FSLR,1501762860000,47.43
FSLR,1501762920000,47.41
FSLR,1501762980000,47.41
FSLR,1501763040000,47.42
FSLR,1501763100000,47.43
FSLR,1501763160000,47.4199
FSLR,1501763220000,47.39
FSLR,1501763280000,47.3898
FSLR,1501763340000,47.42
FSLR,1501763400000,47.4128
FSLR,1501763460000,47.411
FSLR,1501763520000,47.43
FSLR,1501763580000,47.44
FSLR,1501763640000,47.49
FSLR,1501763700000,47.45
FSLR,1501763760000,47.477
FSLR,1501763820000,47.43
FSLR,1501763880000,47.4201
FSLR,1501763940000,47.4722
FSLR,1501764000000,47.48
FSLR,1501764060000,47.4
FSLR,1501764120000,47.435
FSLR,1501764180000,47.45
FSLR,1501764240000,47.48
FSLR,1501764300000,47.46
FSLR,1501764360000,47.47
FSLR,1501764420000,47.44
FSLR,1501764480000,47.435
FSLR,1501764540000,47.45
FSLR,1501764600000,47.46
FSLR,1501764660000,47.4839
FSLR,1501764720000,47.5
FSLR,1501764780000,47.54
FSLR,1501764840000,47.56
FSLR,1501764900000,47.515
FSLR,1501764960000,47.5121
FSLR,1501765020000,47.5
FSLR,1501765080000,47.5
FSLR,1501765140000,47.495
FSLR,1501765200000,47.491
FSLR,1501765260000,47.49
FSLR,1501765320000,47.455
FSLR,1501765380000,47.45
FSLR,1501765440000,47.425
FSLR,1501765500000,47.42
FSLR,1501765560000,47.41
FSLR,1501765620000,47.41
FSLR,1501765680000,47.4
FSLR,1501765740000,47.41
FSLR,1501765800000,47.41
FSLR,1501765860000,47.401
FSLR,1501765920000,47.4
FSLR,1501765980000,47.46
FSLR,1501766040000,47.44
FSLR,1501766100000,47.42
FSLR,1501766160000,47.41
FSLR,1501766220000,47.43
FSLR,1501766280000,47.41
FSLR,1501766340000,47.41
FSLR,1501766400000,47.41
FSLR,1501766460000,47.42
FSLR,1501766520000,47.43
FSLR,1501766580000,47.42
FSLR,1501766640000,47.415
FSLR,1501766700000,47.38
FSLR,1501766760000,47.37
FSLR,1501766820000,47.35
FSLR,1501766880000,47.351
FSLR,1501766940000,47.39
FSLR,1501767000000,47.373
FSLR,1501767060000,47.34
FSLR,1501767120000,47.345
FSLR,1501767180000,47.37
FSLR,1501767240000,47.38
FSLR,1501767300000,47.385
FSLR,1501767360000,47.37
FSLR,1501767420000,47.385
FSLR,1501767480000,47.36
FSLR,1501767540000,47.34
FSLR,1501767600000,47.31
FSLR,1501767660000,47.31
FSLR,1501767720000,47.19
FSLR,1501767780000,47.21
FSLR,1501767840000,47.22
FSLR,1501767900000,47.24
FSLR,1501767960000,47.25
FSLR,1501768020000,47.24
FSLR,1501768080000,47.26
FSLR,1501768140000,47.29
FSLR,1501768200000,47.3
FSLR,1501768260000,47.29
FSLR,1501768320000,47.2873
FSLR,1501768380000,47.34
FSLR,1501768440000,47.32
FSLR,1501768500000,47.2899
FSLR,1501768560000,47.26
FSLR,1501768620000,47.31
FSLR,1501768680000,47.355
FSLR,1501768740000,47.365
FSLR,1501768800000,47.35
FSLR,1501768860000,47.35
FSLR,1501768920000,47.33
