HCOM,1501753740000,29.01
HCOM,1501753800000,29.24
HCOM,1501754100000,29.18
HCOM,1501754340000,29.14
HCOM,1501754820000,29.19
HCOM,1501755000000,29.15
HCOM,1501755060000,29.15
HCOM,1501755120000,29.02
HCOM,1501755960000,29.08
HCOM,1501756260000,29.09
HCOM,1501756560000,29.08
HCOM,1501756620000,29.09
HCOM,1501756920000,29.09
HCOM,1501756980000,28.9401
HCOM,1501757220000,29.08
HCOM,1501757520000,29.02
HCOM,1501757640000,29.08
HCOM,1501757700000,28.97
HCOM,1501757940000,29.05
HCOM,1501759620000,28.99
HCOM,1501759860000,28.94
HCOM,1501760160000,28.99
HCOM,1501761180000,28.92
HCOM,1501761600000,28.98
HCOM,1501761660000,28.97
HCOM,1501761720000,28.8901
HCOM,1501762140000,28.84
HCOM,1501762440000,28.7201
HCOM,1501762680000,28.88
HCOM,1501763100000,28.945
HCOM,1501763160000,28.7101
HCOM,1501763940000,28.99
HCOM,1501766460000,28.8
HCOM,1501767000000,28.74
HCOM,1501767060000,28.74
HCOM,1501767360000,28.71
HCOM,1501767420000,28.71
HCOM,1501767600000,28.71
HCOM,1501768080000,28.71
HCOM,1501768800000,28.65
HCOM,1501768860000,28.71
HCOM,1501768920000,28.65
HCOM,1501769040000,28.65
HCOM,1501769160000,28.63
HCOM,1501769220000,28.65
HCOM,1501769280000,28.65
HCOM,1501769460000,28.72
HCOM,1501770480000,28.78
HCOM,1501770540000,28.6501
HCOM,1501770840000,28.67
HCOM,1501771140000,28.71
HCOM,1501771440000,28.64
HCOM,1501771800000,28.66
HCOM,1501771860000,28.65
HCOM,1501772100000,28.62
HCOM,1501772340000,28.58
HCOM,1501772640000,28.58
HCOM,1501772880000,28.61
HCOM,1501773120000,28.5501
HCOM,1501773240000,28.55
HCOM,1501773360000,28.5001
HCOM,1501773420000,28.58
HCOM,1501773600000,28.59
HCOM,1501773660000,28.64
HCOM,1501773960000,28.5201
HCOM,1501774200000,28.58
HCOM,1501774260000,28.56
HCOM,1501774380000,28.575
HCOM,1501774440000,28.62
HCOM,1501774500000,28.4801
HCOM,1501774680000,28.56
HCOM,1501774800000,28.4801
HCOM,1501774920000,28.58
HCOM,1501775160000,28.64
HCOM,1501775280000,28.6
HCOM,1501775400000,28.61
HCOM,1501775460000,28.58
HCOM,1501775520000,28.6
HCOM,1501775640000,28.5501
HCOM,1501775700000,28.52
HCOM,1501775760000,28.51
HCOM,1501775820000,28.51
HCOM,1501775880000,28.52
HCOM,1501775940000,28.54
HCOM,1501777740000,28.58
