LVNTA,1501579800000,60.54
LVNTA,1501579860000,60.91
LVNTA,1501579920000,60.96
LVNTA,1501579980000,60.48
LVNTA,1501580040000,60.51
LVNTA,1501580100000,60.505
LVNTA,1501580160000,60.45
LVNTA,1501580220000,60.435
LVNTA,1501580280000,60.43
LVNTA,1501580340000,60.455
LVNTA,1501580400000,60.39
LVNTA,1501580460000,60.38
LVNTA,1501580520000,60.43
LVNTA,1501580640000,60.31
LVNTA,1501580700000,60.22
LVNTA,1501580760000,60.24
LVNTA,1501580820000,60.23
LVNTA,1501580880000,60.09
LVNTA,1501580940000,60.09
LVNTA,1501581000000,60.04
LVNTA,1501581060000,60.03
LVNTA,1501581120000,59.98
LVNTA,1501581180000,60.0
LVNTA,1501581240000,60.0
LVNTA,1501581300000,60.0
LVNTA,1501581360000,60.07
LVNTA,1501581420000,60.1
LVNTA,1501581480000,60.12
LVNTA,1501581540000,60.04
LVNTA,1501581600000,60.02
LVNTA,1501581660000,60.07
LVNTA,1501581720000,60.07
LVNTA,1501581780000,60.03
LVNTA,1501581840000,60.07
LVNTA,1501581900000,60.15
LVNTA,1501581960000,60.06
LVNTA,1501582020000,60.06
LVNTA,1501582080000,59.995
LVNTA,1501582140000,60.01
LVNTA,1501582200000,59.99
LVNTA,1501582260000,60.0
LVNTA,1501582320000,60.0
LVNTA,1501582380000,60.04
LVNTA,1501582440000,60.0
LVNTA,1501582500000,60.01
LVNTA,1501582560000,60.0
LVNTA,1501582620000,60.0
LVNTA,1501582680000,60.04
LVNTA,1501582740000,60.07
LVNTA,1501582800000,60.03
LVNTA,1501582860000,59.97
LVNTA,1501582920000,59.995
LVNTA,1501582980000,59.98
LVNTA,1501583040000,59.96
LVNTA,1501583100000,59.98
LVNTA,1501583160000,60.0
LVNTA,1501583220000,60.05
LVNTA,1501583280000,60.1
LVNTA,1501583340000,60.1
LVNTA,1501583400000,60.1
LVNTA,1501583460000,60.08
LVNTA,1501583520000,59.97
LVNTA,1501583580000,59.95
LVNTA,1501583640000,59.96
LVNTA,1501583700000,59.94
LVNTA,1501583760000,59.96
LVNTA,1501583820000,60.02
LVNTA,1501583880000,60.02
LVNTA,1501583940000,60.03
LVNTA,1501584000000,60.05
LVNTA,1501584120000,60.06
LVNTA,1501584180000,60.02
LVNTA,1501584240000,60.01
LVNTA,1501584300000,60.06
LVNTA,1501584360000,60.02
LVNTA,1501584480000,60.04
LVNTA,1501584540000,60.15
LVNTA,1501584600000,60.19
LVNTA,1501584660000,60.19
LVNTA,1501584720000,60.2
LVNTA,1501584780000,60.22
LVNTA,1501584840000,60.305
LVNTA,1501584900000,60.34
LVNTA,1501584960000,60.33
LVNTA,1501585020000,60.3
LVNTA,1501585080000,60.3
LVNTA,1501585140000,60.355
LVNTA,1501585200000,60.38
LVNTA,1501585260000,60.38
LVNTA,1501585320000,60.36
LVNTA,1501585380000,60.35
LVNTA,1501585440000,60.35
LVNTA,1501585500000,60.29
LVNTA,1501585560000,60.26
LVNTA,1501585620000,60.29
LVNTA,1501585680000,60.27
LVNTA,1501585740000,60.28
LVNTA,1501585800000,60.27
LVNTA,1501585860000,60.29
LVNTA,1501585920000,60.28
LVNTA,1501585980000,60.27
LVNTA,1501586040000,60.22
LVNTA,1501586100000,60.22
LVNTA,1501586160000,60.19
LVNTA,1501586220000,60.17
LVNTA,1501586280000,60.17
LVNTA,1501586340000,60.19
LVNTA,1501586400000,60.15
LVNTA,1501586460000,60.16
LVNTA,1501586520000,60.1
LVNTA,1501586580000,60.12
LVNTA,1501586640000,60.13
LVNTA,1501586700000,60.12
LVNTA,1501586760000,60.14
LVNTA,1501586820000,60.18
LVNTA,1501586880000,60.16
LVNTA,1501586940000,60.15
LVNTA,1501587000000,60.11
LVNTA,1501587060000,60.15
LVNTA,1501587120000,60.16
LVNTA,1501587180000,60.13
LVNTA,1501587240000,60.11
LVNTA,1501587300000,60.13
LVNTA,1501587360000,60.11
LVNTA,1501587420000,60.1
LVNTA,1501587480000,60.21
LVNTA,1501587540000,60.19
LVNTA,1501587600000,60.22
LVNTA,1501587660000,60.21
LVNTA,1501587720000,60.23
LVNTA,1501587780000,60.22
LVNTA,1501587840000,60.25
LVNTA,1501587900000,60.27
LVNTA,1501587960000,60.28
LVNTA,1501588020000,60.26
LVNTA,1501588080000,60.28
LVNTA,1501588140000,60.28
LVNTA,1501588200000,60.28
LVNTA,1501588320000,60.23
LVNTA,1501588380000,60.265
LVNTA,1501588440000,60.25
LVNTA,1501588500000,60.21
LVNTA,1501588560000,60.2
LVNTA,1501588620000,60.19
LVNTA,1501588740000,60.2
LVNTA,1501588800000,60.21
LVNTA,1501588860000,60.22
LVNTA,1501588920000,60.22
LVNTA,1501588980000,60.22
LVNTA,1501589040000,60.2
LVNTA,1501589160000,60.18
LVNTA,1501589220000,60.1938
LVNTA,1501589280000,60.19
LVNTA,1501589340000,60.2
LVNTA,1501589400000,60.11
LVNTA,1501589460000,60.11
LVNTA,1501589520000,60.11
LVNTA,1501589580000,60.1
LVNTA,1501589640000,60.1
LVNTA,1501589700000,60.1
LVNTA,1501589760000,60.1
LVNTA,1501589820000,60.09
LVNTA,1501589880000,60.12
LVNTA,1501589940000,60.119
LVNTA,1501590060000,60.155
LVNTA,1501590120000,60.18
LVNTA,1501590240000,60.19
LVNTA,1501590300000,60.21
LVNTA,1501590360000,60.15
LVNTA,1501590420000,60.11
LVNTA,1501590480000,60.16
LVNTA,1501590540000,60.15
LVNTA,1501590600000,60.18
LVNTA,1501590660000,60.24
LVNTA,1501590720000,60.36
LVNTA,1501590780000,60.35
LVNTA,1501590840000,60.38
LVNTA,1501590900000,60.43
LVNTA,1501590960000,60.32
LVNTA,1501591020000,60.32
LVNTA,1501591080000,60.32
LVNTA,1501591140000,60.34
LVNTA,1501591200000,60.37
LVNTA,1501591260000,60.37
LVNTA,1501591320000,60.32
LVNTA,1501591380000,60.3
LVNTA,1501591440000,60.26
LVNTA,1501591500000,60.24
LVNTA,1501591560000,60.23
LVNTA,1501591620000,60.215
LVNTA,1501591680000,60.2
LVNTA,1501591740000,60.19
LVNTA,1501591800000,60.22
LVNTA,1501591860000,60.21
LVNTA,1501591920000,60.21
LVNTA,1501591980000,60.2
LVNTA,1501592040000,60.19
LVNTA,1501592100000,60.19
LVNTA,1501592160000,60.19
LVNTA,1501592220000,60.17
LVNTA,1501592280000,60.16
LVNTA,1501592340000,60.18
LVNTA,1501592400000,60.23
LVNTA,1501592460000,60.22
LVNTA,1501592520000,60.2128
LVNTA,1501592580000,60.235
LVNTA,1501592640000,60.2
LVNTA,1501592700000,60.2
LVNTA,1501592760000,60.195
LVNTA,1501592820000,60.21
LVNTA,1501592880000,60.18
LVNTA,1501592940000,60.17
LVNTA,1501593000000,60.16
LVNTA,1501593060000,60.14
LVNTA,1501593120000,60.14
LVNTA,1501593180000,60.14
LVNTA,1501593240000,60.14
LVNTA,1501593300000,60.16
LVNTA,1501593360000,60.24
LVNTA,1501593420000,60.23
LVNTA,1501593480000,60.22
LVNTA,1501593540000,60.2
LVNTA,1501593600000,60.21
LVNTA,1501593660000,60.2
LVNTA,1501593720000,60.19
LVNTA,1501593840000,60.17
LVNTA,1501593900000,60.16
LVNTA,1501594020000,60.29
LVNTA,1501594080000,60.27
LVNTA,1501594140000,60.27
LVNTA,1501594200000,60.3
LVNTA,1501594260000,60.295
LVNTA,1501594320000,60.26
LVNTA,1501594380000,60.22
LVNTA,1501594440000,60.18
LVNTA,1501594560000,60.16
LVNTA,1501594620000,60.175
LVNTA,1501594680000,60.17
LVNTA,1501594740000,60.17
LVNTA,1501594800000,60.16
LVNTA,1501594860000,60.17
LVNTA,1501594920000,60.15
LVNTA,1501595040000,60.14
LVNTA,1501595100000,60.14
LVNTA,1501595160000,60.15
LVNTA,1501595220000,60.15
LVNTA,1501595280000,60.15
LVNTA,1501595340000,60.15
LVNTA,1501595400000,60.14
LVNTA,1501595460000,60.16
LVNTA,1501595520000,60.16
LVNTA,1501595580000,60.16
LVNTA,1501595640000,60.14
LVNTA,1501595700000,60.15
LVNTA,1501595760000,60.14
LVNTA,1501595820000,60.15
LVNTA,1501595880000,60.15
LVNTA,1501595940000,60.15
LVNTA,1501596000000,60.19
LVNTA,1501596060000,60.07
LVNTA,1501596120000,60.05
LVNTA,1501596180000,60.0
LVNTA,1501596240000,59.98
LVNTA,1501596300000,59.95
LVNTA,1501596360000,59.94
LVNTA,1501596420000,59.93
LVNTA,1501596480000,59.93
LVNTA,1501596540000,59.92
LVNTA,1501596600000,59.97
LVNTA,1501596660000,59.965
LVNTA,1501596720000,59.96
LVNTA,1501596780000,59.98
LVNTA,1501596840000,60.04
LVNTA,1501596900000,60.05
LVNTA,1501596960000,60.06
LVNTA,1501597020000,60.1
LVNTA,1501597080000,60.09
LVNTA,1501597140000,60.07
LVNTA,1501597200000,60.06
LVNTA,1501597260000,60.075
LVNTA,1501597320000,60.07
LVNTA,1501597380000,60.08
LVNTA,1501597440000,60.01
LVNTA,1501597500000,59.97
LVNTA,1501597560000,60.05
LVNTA,1501597620000,60.05
LVNTA,1501597680000,60.03
LVNTA,1501597740000,60.05
LVNTA,1501597800000,60.05
LVNTA,1501597860000,60.1
LVNTA,1501597920000,60.16
LVNTA,1501597980000,60.135
LVNTA,1501598040000,60.13
LVNTA,1501598100000,60.14
LVNTA,1501598160000,60.13
LVNTA,1501598220000,60.13
LVNTA,1501598280000,60.19
LVNTA,1501598340000,60.21
LVNTA,1501598400000,60.22
LVNTA,1501598460000,60.2576
LVNTA,1501598520000,60.33
LVNTA,1501598580000,60.4
LVNTA,1501598640000,60.39
LVNTA,1501598700000,60.41
LVNTA,1501598760000,60.42
LVNTA,1501598820000,60.405
LVNTA,1501598880000,60.42
LVNTA,1501598940000,60.405
LVNTA,1501599000000,60.39
LVNTA,1501599060000,60.355
LVNTA,1501599120000,60.355
LVNTA,1501599180000,60.38
LVNTA,1501599240000,60.4
LVNTA,1501599300000,60.47
LVNTA,1501599360000,60.38
LVNTA,1501599420000,60.37
LVNTA,1501599480000,60.36
LVNTA,1501599540000,60.335
LVNTA,1501599600000,60.34
LVNTA,1501599660000,60.34
LVNTA,1501599720000,60.32
LVNTA,1501599780000,60.31
LVNTA,1501599840000,60.32
LVNTA,1501599900000,60.295
