ITRI,1501752600000,74.2
ITRI,1501752660000,73.15
ITRI,1501752780000,73.425
ITRI,1501752840000,72.421
ITRI,1501752900000,71.95
ITRI,1501753020000,71.95
ITRI,1501753080000,71.95
ITRI,1501753140000,71.825
ITRI,1501753200000,71.6
ITRI,1501753260000,71.51
ITRI,1501753320000,71.0
ITRI,1501753380000,71.15
ITRI,1501753440000,70.9663
ITRI,1501753500000,71.0
ITRI,1501753560000,70.85
ITRI,1501753620000,70.65
ITRI,1501753680000,70.55
ITRI,1501753740000,70.55
ITRI,1501753800000,70.45
ITRI,1501753860000,69.8
ITRI,1501753920000,69.7
ITRI,1501753980000,69.8
ITRI,1501754040000,69.6
ITRI,1501754220000,69.7
ITRI,1501754280000,69.7
ITRI,1501754340000,69.2
ITRI,1501754400000,68.85
ITRI,1501754460000,69.5
ITRI,1501754520000,70.0
ITRI,1501754700000,70.0
ITRI,1501754760000,70.1
ITRI,1501754820000,70.075
ITRI,1501754880000,70.25
ITRI,1501754940000,71.0
ITRI,1501755060000,71.4
ITRI,1501755120000,71.4
ITRI,1501755180000,71.4
ITRI,1501755240000,71.3
ITRI,1501755360000,71.35
ITRI,1501755420000,71.75
ITRI,1501755480000,71.725
ITRI,1501755720000,71.35
ITRI,1501755780000,71.05
ITRI,1501755900000,71.35
ITRI,1501756260000,71.2
ITRI,1501756320000,70.9
ITRI,1501756500000,70.85
ITRI,1501756680000,70.9
ITRI,1501757040000,70.9
ITRI,1501757160000,71.0
ITRI,1501757280000,71.0
ITRI,1501757340000,70.8
ITRI,1501757460000,70.875
ITRI,1501757760000,70.95
ITRI,1501757940000,71.0
ITRI,1501758000000,71.25
ITRI,1501758060000,71.45
ITRI,1501758180000,71.85
ITRI,1501758360000,71.8
ITRI,1501758420000,71.75
ITRI,1501758540000,71.6954
ITRI,1501758600000,71.9
ITRI,1501758660000,72.4
ITRI,1501758720000,72.3
ITRI,1501758780000,72.15
ITRI,1501758900000,72.15
ITRI,1501759020000,72.1
ITRI,1501759320000,72.05
ITRI,1501759500000,72.0
ITRI,1501759560000,71.9
ITRI,1501760040000,72.1
ITRI,1501760100000,72.1
ITRI,1501760280000,72.45
ITRI,1501760460000,72.65
ITRI,1501760580000,72.7
ITRI,1501760700000,72.8
ITRI,1501760760000,72.8
ITRI,1501760940000,72.75
ITRI,1501761000000,72.825
ITRI,1501761180000,72.75
ITRI,1501761540000,72.85
ITRI,1501761660000,72.5
ITRI,1501761900000,72.45
ITRI,1501761960000,72.3125
ITRI,1501762140000,72.25
ITRI,1501762200000,72.4
ITRI,1501762500000,72.35
ITRI,1501762680000,72.25
ITRI,1501762920000,72.1
ITRI,1501763220000,72.15
ITRI,1501763400000,72.25
ITRI,1501763460000,72.3
ITRI,1501763580000,72.3
ITRI,1501763760000,72.35
ITRI,1501763820000,72.85
ITRI,1501763880000,72.9
ITRI,1501763940000,72.85
ITRI,1501764000000,72.8
ITRI,1501764180000,72.65
ITRI,1501764240000,72.65
ITRI,1501764540000,72.8
ITRI,1501764960000,72.775
ITRI,1501765260000,72.85
ITRI,1501765440000,72.85
ITRI,1501765560000,72.75
ITRI,1501765800000,72.75
ITRI,1501765860000,72.8
ITRI,1501765920000,72.7
ITRI,1501766100000,72.65
ITRI,1501766220000,72.6
ITRI,1501766580000,72.7
