AZPN,1501752600000,57.0
AZPN,1501752660000,56.46
AZPN,1501753080000,56.96
AZPN,1501753140000,57.0
AZPN,1501753200000,57.12
AZPN,1501753260000,56.97
AZPN,1501753320000,57.0
AZPN,1501753380000,56.88
AZPN,1501753440000,56.82
AZPN,1501753500000,56.84
AZPN,1501753560000,56.77
AZPN,1501753620000,56.77
AZPN,1501753680000,56.85
AZPN,1501753740000,56.94
AZPN,1501753860000,56.97
AZPN,1501753920000,56.8
AZPN,1501753980000,56.83
AZPN,1501754040000,56.79
AZPN,1501754160000,56.8
AZPN,1501754220000,56.69
AZPN,1501754280000,56.8
AZPN,1501754340000,56.9
AZPN,1501754400000,56.855
AZPN,1501754460000,56.87
AZPN,1501754520000,56.87
AZPN,1501754580000,56.78
AZPN,1501754640000,56.84
AZPN,1501754700000,56.88
AZPN,1501754820000,56.84
AZPN,1501754940000,56.9
AZPN,1501755000000,56.87
AZPN,1501755060000,56.92
AZPN,1501755120000,56.875
AZPN,1501755180000,56.87
AZPN,1501755240000,56.81
AZPN,1501755300000,56.87
AZPN,1501755360000,56.91
AZPN,1501755420000,56.94
AZPN,1501755480000,56.9
AZPN,1501755540000,56.785
AZPN,1501755600000,56.91
AZPN,1501755660000,56.94
AZPN,1501755720000,56.98
AZPN,1501755780000,56.98
AZPN,1501755840000,56.98
AZPN,1501755900000,57.03
AZPN,1501756080000,57.04
AZPN,1501756140000,57.01
AZPN,1501756320000,57.03
AZPN,1501756440000,56.97
AZPN,1501756560000,57.04
AZPN,1501756620000,57.04
AZPN,1501756680000,57.07
AZPN,1501756740000,57.09
AZPN,1501756800000,57.0756
AZPN,1501756860000,57.11
AZPN,1501756920000,57.12
AZPN,1501756980000,57.14
AZPN,1501757040000,57.1401
AZPN,1501757100000,57.16
AZPN,1501757160000,57.11
AZPN,1501757220000,56.98
AZPN,1501757280000,56.965
AZPN,1501757340000,56.98
AZPN,1501757400000,56.98
AZPN,1501757520000,56.98
AZPN,1501757700000,56.94
AZPN,1501757760000,56.87
AZPN,1501757820000,56.89
AZPN,1501757880000,56.89
AZPN,1501757940000,56.82
AZPN,1501758000000,56.84
AZPN,1501758120000,56.77
AZPN,1501758180000,56.77
AZPN,1501758240000,56.83
AZPN,1501758300000,56.75
AZPN,1501758360000,56.83
AZPN,1501758420000,56.78
AZPN,1501758480000,56.74
AZPN,1501758540000,56.74
AZPN,1501758600000,56.79
AZPN,1501758720000,56.79
AZPN,1501758780000,56.85
AZPN,1501758840000,56.89
AZPN,1501758900000,56.87
AZPN,1501758960000,56.86
AZPN,1501759020000,56.96
AZPN,1501759080000,57.07
AZPN,1501759200000,57.0
AZPN,1501759320000,57.01
AZPN,1501759380000,57.08
AZPN,1501759440000,57.08
AZPN,1501759500000,57.07
AZPN,1501759560000,57.06
AZPN,1501759620000,57.03
AZPN,1501759680000,57.03
AZPN,1501759740000,56.98
AZPN,1501759800000,56.96
AZPN,1501759860000,57.01
AZPN,1501759920000,57.03
AZPN,1501759980000,57.0
AZPN,1501760040000,56.97
AZPN,1501760100000,57.005
AZPN,1501760160000,57.0
AZPN,1501760220000,57.02
AZPN,1501760280000,57.08
AZPN,1501760400000,57.07
AZPN,1501760520000,57.03
AZPN,1501760580000,56.98
AZPN,1501760640000,57.01
AZPN,1501760700000,57.03
AZPN,1501761000000,56.985
AZPN,1501761120000,56.95
AZPN,1501761180000,56.95
AZPN,1501761240000,56.93
AZPN,1501761420000,56.86
AZPN,1501761480000,56.85
AZPN,1501761540000,56.84
AZPN,1501761600000,56.85
AZPN,1501761660000,56.96
AZPN,1501761720000,56.98
AZPN,1501761780000,56.98
AZPN,1501761900000,57.04
AZPN,1501761960000,57.07
AZPN,1501762020000,57.14
AZPN,1501762080000,57.09
AZPN,1501762140000,57.13
AZPN,1501762200000,57.08
AZPN,1501762260000,57.0701
AZPN,1501762380000,57.11
AZPN,1501762500000,57.16
AZPN,1501762560000,57.17
AZPN,1501762800000,57.2
AZPN,1501762860000,57.24
AZPN,1501762920000,57.23
AZPN,1501763040000,57.25
AZPN,1501763100000,57.26
AZPN,1501763160000,57.29
AZPN,1501763220000,57.3
AZPN,1501763280000,57.31
AZPN,1501763340000,57.33
AZPN,1501763460000,57.3
AZPN,1501763520000,57.29
AZPN,1501763580000,57.34
AZPN,1501763640000,57.32
AZPN,1501763700000,57.34
AZPN,1501763760000,57.42
AZPN,1501763940000,57.41
AZPN,1501764000000,57.37
AZPN,1501764060000,57.34
AZPN,1501764120000,57.32
AZPN,1501764240000,57.34
AZPN,1501764300000,57.37
AZPN,1501764480000,57.33
